305074,14.83,3.70,3.70,3.71,3.72,318.90,0.49,
305141,14.83,3.70,3.70,3.71,3.72,332.12,0.50,
305208,14.83,3.70,3.70,3.71,3.72,325.51,0.50,
305275,14.83,3.70,3.70,3.71,3.72,318.90,0.49,
305342,14.83,3.70,3.70,3.71,3.72,325.51,0.50,
305409,14.83,3.70,3.70,3.70,3.72,318.90,0.49,
305476,14.84,3.70,3.70,3.70,3.72,318.90,0.49,
305543,14.84,3.70,3.70,3.70,3.72,318.90,0.49,
305610,14.84,3.70,3.70,3.71,3.72,318.90,0.49,
305676,14.84,3.70,3.70,3.71,3.72,325.51,0.50,
305743,14.84,3.70,3.70,3.71,3.72,332.12,0.50,
305810,14.84,3.70,3.70,3.71,3.72,338.72,0.50,
305877,14.84,3.70,3.70,3.71,3.72,338.72,0.50,
305945,14.84,3.70,3.70,3.71,3.72,384.98,0.52,
306011,14.84,3.70,3.70,3.71,3.72,325.51,0.50,
306078,14.84,3.70,3.70,3.71,3.72,325.51,0.50,
306145,14.84,3.70,3.70,3.71,3.72,325.51,0.50,
306212,14.84,3.70,3.70,3.71,3.72,318.90,0.49,
306278,14.84,3.70,3.70,3.71,3.72,325.51,0.50,
306345,14.85,3.70,3.70,3.71,3.73,332.12,0.50,
306412,14.85,3.70,3.70,3.71,3.73,325.51,0.50,
306479,14.85,3.70,3.70,3.71,3.73,312.29,0.49,
306546,14.85,3.70,3.70,3.72,3.72,312.29,0.49,
306613,14.85,3.70,3.70,3.72,3.72,345.33,0.50,
306680,14.85,3.70,3.70,3.72,3.72,332.12,0.50,
306747,14.85,3.70,3.70,3.72,3.72,325.51,0.50,
306813,14.85,3.70,3.71,3.71,3.72,332.12,0.50,
306880,14.85,3.70,3.71,3.71,3.72,318.90,0.49,
306947,14.85,3.70,3.71,3.71,3.72,332.12,0.50,
307014,14.85,3.70,3.71,3.71,3.72,338.72,0.50,
307081,14.85,3.70,3.71,3.71,3.72,318.90,0.49,
307148,14.85,3.70,3.71,3.71,3.72,318.90,0.49,
307215,14.85,3.70,3.71,3.71,3.73,332.12,0.50,
307282,14.85,3.70,3.71,3.71,3.73,325.51,0.50,
307349,14.85,3.70,3.71,3.71,3.73,299.08,0.49,
307415,14.86,3.71,3.70,3.71,3.73,325.51,0.50,
307482,14.86,3.71,3.70,3.71,3.73,325.51,0.50,
307549,14.86,3.71,3.70,3.71,3.73,325.51,0.50,
307616,14.86,3.71,3.70,3.71,3.73,325.51,0.50,
307683,14.86,3.71,3.70,3.72,3.72,345.33,0.50,
307750,14.86,3.71,3.70,3.72,3.72,325.51,0.50,
307817,14.86,3.71,3.70,3.72,3.72,332.12,0.50,
307884,14.86,3.71,3.70,3.72,3.72,312.29,0.49,
307950,14.86,3.71,3.70,3.72,3.72,318.90,0.49,
308017,14.86,3.71,3.70,3.72,3.73,404.80,0.52,
308084,14.86,3.71,3.70,3.72,3.73,338.72,0.50,
308151,14.86,3.71,3.70,3.72,3.73,318.90,0.49,
308218,14.86,3.71,3.70,3.72,3.73,318.90,0.49,
308285,14.86,3.71,3.70,3.72,3.73,325.51,0.50,
308352,14.86,3.71,3.70,3.72,3.73,325.51,0.50,
308419,14.86,3.71,3.70,3.72,3.73,318.90,0.49,
308485,14.86,3.71,3.71,3.71,3.73,325.51,0.50,
308552,14.86,3.71,3.71,3.71,3.73,332.12,0.50,
308619,14.87,3.71,3.71,3.71,3.73,318.90,0.49,
308686,14.87,3.71,3.71,3.71,3.73,312.29,0.49,
308753,14.87,3.71,3.71,3.71,3.73,332.12,0.50,
308820,14.87,3.71,3.71,3.71,3.73,318.90,0.49,
308887,14.87,3.71,3.71,3.71,3.73,332.12,0.50,
308954,14.87,3.71,3.71,3.71,3.73,325.51,0.50,
309020,14.87,3.71,3.71,3.72,3.72,338.72,0.50,
309087,14.87,3.71,3.71,3.72,3.72,325.51,0.50,
309154,14.87,3.71,3.71,3.72,3.73,325.51,0.50,
309221,14.87,3.71,3.71,3.72,3.73,338.72,0.50,
309288,14.87,3.71,3.71,3.72,3.73,325.51,0.50,
309355,14.87,3.71,3.71,3.72,3.73,332.12,0.50,
309422,14.87,3.71,3.71,3.72,3.73,338.72,0.50,
309489,14.87,3.71,3.71,3.72,3.73,351.94,0.50,
309556,14.87,3.71,3.71,3.72,3.73,332.12,0.50,
309623,14.87,3.71,3.71,3.72,3.73,338.72,0.50,
309689,14.87,3.71,3.71,3.72,3.73,318.90,0.49,
309756,14.87,3.71,3.71,3.72,3.73,325.51,0.50,
309823,14.87,3.71,3.71,3.72,3.73,312.29,0.49,
309890,14.88,3.71,3.71,3.72,3.73,305.69,0.49,
309957,14.88,3.71,3.71,3.72,3.73,378.37,0.51,
310024,14.88,3.71,3.71,3.72,3.73,325.51,0.50,
310091,14.88,3.71,3.71,3.72,3.73,299.08,0.49,
310157,14.88,3.71,3.71,3.72,3.73,318.90,0.49,
310224,14.88,3.71,3.71,3.72,3.73,325.51,0.50,
310291,14.88,3.71,3.71,3.72,3.73,332.12,0.50,
310358,14.88,3.71,3.71,3.72,3.73,332.12,0.50,
310425,14.88,3.71,3.71,3.72,3.73,318.90,0.49,
310492,14.88,3.71,3.71,3.72,3.73,318.90,0.49,
310559,14.88,3.71,3.71,3.73,3.73,345.33,0.50,
310626,14.88,3.71,3.71,3.73,3.73,338.72,0.50,
310693,14.88,3.71,3.71,3.73,3.73,325.51,0.50,
310759,14.88,3.71,3.71,3.73,3.73,338.72,0.50,
310826,14.88,3.71,3.71,3.73,3.73,332.12,0.50,
310893,14.88,3.71,3.72,3.72,3.73,312.29,0.49,
310960,14.88,3.71,3.72,3.72,3.73,351.94,0.50,
311027,14.88,3.71,3.72,3.72,3.73,312.29,0.49,
311094,14.88,3.71,3.72,3.72,3.73,299.08,0.49,
311161,14.88,3.71,3.72,3.72,3.73,312.29,0.49,
311228,14.88,3.71,3.72,3.72,3.73,325.51,0.50,
311294,14.88,3.71,3.72,3.72,3.73,332.12,0.50,
311361,14.88,3.71,3.72,3.72,3.73,338.72,0.50,
311428,14.89,3.71,3.72,3.72,3.73,318.90,0.49,
311495,14.89,3.71,3.72,3.72,3.73,325.51,0.50,
311562,14.89,3.71,3.72,3.72,3.73,332.12,0.50,
311629,14.89,3.71,3.72,3.72,3.73,318.90,0.49,
311696,14.89,3.71,3.72,3.72,3.73,358.55,0.51,
311763,14.89,3.71,3.72,3.72,3.73,318.90,0.49,
311829,14.89,3.71,3.72,3.72,3.73,318.90,0.49,
311897,14.89,3.71,3.72,3.72,3.73,398.19,0.52,
311963,14.89,3.71,3.72,3.72,3.74,358.55,0.51,
312030,14.89,3.71,3.72,3.72,3.74,325.51,0.50,
312097,14.89,3.71,3.72,3.72,3.74,345.33,0.50,
312164,14.89,3.71,3.72,3.72,3.74,305.69,0.49,
312231,14.89,3.71,3.72,3.72,3.74,318.90,0.49,
312298,14.89,3.71,3.72,3.72,3.74,318.90,0.49,
312365,14.89,3.71,3.72,3.72,3.74,318.90,0.49,
312431,14.89,3.72,3.71,3.72,3.74,338.72,0.50,
312498,14.89,3.72,3.71,3.73,3.73,325.51,0.50,
312565,14.89,3.72,3.71,3.73,3.73,332.12,0.50,
312632,14.89,3.72,3.71,3.73,3.73,325.51,0.50,
312699,14.89,3.72,3.71,3.73,3.73,338.72,0.50,
312766,14.89,3.72,3.71,3.73,3.73,325.51,0.50,
312833,14.89,3.72,3.71,3.73,3.73,332.12,0.50,
312900,14.89,3.72,3.71,3.73,3.73,312.29,0.49,
312966,14.89,3.72,3.71,3.73,3.73,325.51,0.50,
313033,14.89,3.72,3.71,3.73,3.73,351.94,0.50,
313100,14.89,3.72,3.71,3.73,3.73,318.90,0.49,
313167,14.89,3.72,3.71,3.73,3.73,338.72,0.50,
313234,14.89,3.72,3.71,3.73,3.73,332.12,0.50,
313301,14.89,3.72,3.71,3.73,3.73,332.12,0.50,
313368,14.90,3.72,3.71,3.73,3.74,312.29,0.49,
313435,14.90,3.72,3.71,3.73,3.74,312.29,0.49,
313502,14.90,3.72,3.71,3.73,3.74,332.12,0.50,
313568,14.90,3.72,3.71,3.73,3.74,332.12,0.50,
313635,14.90,3.72,3.71,3.73,3.74,318.90,0.49,
313702,14.90,3.72,3.71,3.73,3.74,332.12,0.50,
313769,14.90,3.72,3.71,3.73,3.74,332.12,0.50,
313836,14.90,3.72,3.71,3.73,3.74,332.12,0.50,
313903,14.90,3.72,3.71,3.73,3.74,411.41,0.53,
313970,14.90,3.72,3.72,3.72,3.74,325.51,0.50,
314037,14.90,3.72,3.72,3.72,3.74,305.69,0.49,
314103,14.90,3.72,3.72,3.72,3.74,338.72,0.50,
314170,14.90,3.72,3.72,3.72,3.74,332.12,0.50,
314237,14.90,3.72,3.72,3.72,3.74,332.12,0.50,
314304,14.90,3.72,3.72,3.72,3.74,325.51,0.50,
314371,14.90,3.72,3.72,3.72,3.74,325.51,0.50,
314438,14.90,3.72,3.72,3.72,3.74,305.69,0.49,
314505,14.90,3.72,3.72,3.72,3.74,318.90,0.49,
314572,14.90,3.72,3.72,3.72,3.74,338.72,0.50,
314639,14.90,3.72,3.72,3.72,3.74,312.29,0.49,
314705,14.90,3.72,3.72,3.73,3.73,318.90,0.49,
314772,14.90,3.72,3.72,3.73,3.73,318.90,0.49,
314839,14.90,3.72,3.72,3.73,3.73,305.69,0.49,
314906,14.90,3.72,3.72,3.73,3.73,318.90,0.49,
314973,14.90,3.72,3.72,3.73,3.73,312.29,0.49,
315040,14.90,3.72,3.72,3.73,3.73,325.51,0.50,
315107,14.90,3.72,3.72,3.73,3.73,305.69,0.49,
315174,14.90,3.72,3.72,3.73,3.73,312.29,0.49,
315241,14.90,3.72,3.72,3.73,3.74,345.33,0.50,
315307,14.90,3.72,3.72,3.73,3.74,338.72,0.50,
315374,14.90,3.72,3.72,3.73,3.74,332.12,0.50,
315441,14.90,3.72,3.72,3.73,3.74,318.90,0.49,
315508,14.90,3.72,3.72,3.73,3.74,312.29,0.49,
315575,14.90,3.72,3.72,3.73,3.74,338.72,0.50,
315642,14.90,3.72,3.72,3.73,3.74,325.51,0.50,
315709,14.90,3.72,3.72,3.73,3.74,312.29,0.49,
315776,14.90,3.72,3.72,3.73,3.74,325.51,0.50,
315843,14.91,3.72,3.72,3.73,3.74,351.94,0.50,
315909,14.91,3.72,3.72,3.73,3.74,325.51,0.50,
315976,14.91,3.72,3.72,3.73,3.74,338.72,0.50,
316043,14.91,3.72,3.72,3.73,3.74,338.72,0.50,
316110,14.91,3.72,3.72,3.73,3.74,332.12,0.50,
316177,14.91,3.72,3.72,3.73,3.74,338.72,0.50,
316244,14.91,3.72,3.72,3.73,3.74,299.08,0.49,
316311,14.91,3.72,3.72,3.73,3.74,325.51,0.50,
316377,14.91,3.72,3.72,3.73,3.74,318.90,0.49,
316444,14.91,3.72,3.72,3.73,3.74,338.72,0.50,
316511,14.91,3.72,3.72,3.73,3.74,325.51,0.50,
316578,14.91,3.72,3.72,3.73,3.74,325.51,0.50,
316645,14.91,3.72,3.72,3.73,3.74,325.51,0.50,
316712,14.91,3.72,3.72,3.73,3.74,345.33,0.50,
316779,14.91,3.72,3.72,3.73,3.74,325.51,0.50,
316846,14.91,3.72,3.72,3.73,3.74,312.29,0.49,
316913,14.91,3.72,3.72,3.73,3.74,318.90,0.49,
316979,14.91,3.72,3.72,3.73,3.74,332.12,0.50,
317046,14.91,3.72,3.72,3.73,3.74,325.51,0.50,
317113,14.91,3.72,3.72,3.73,3.74,338.72,0.50,
317180,14.91,3.72,3.72,3.73,3.74,332.12,0.50,
317247,14.91,3.72,3.72,3.73,3.74,332.12,0.50,
317314,14.91,3.72,3.72,3.73,3.74,312.29,0.49,
317381,14.91,3.72,3.72,3.73,3.74,318.90,0.49,
317448,14.91,3.72,3.72,3.74,3.74,325.51,0.50,
317514,14.91,3.72,3.72,3.74,3.74,325.51,0.50,
317581,14.91,3.72,3.72,3.74,3.74,338.72,0.50,
317648,14.91,3.72,3.72,3.74,3.74,332.12,0.50,
317715,14.91,3.72,3.73,3.73,3.74,332.12,0.50,
317782,14.91,3.72,3.73,3.73,3.74,332.12,0.50,
317849,14.91,3.72,3.73,3.73,3.74,365.16,0.51,
317916,14.91,3.72,3.73,3.73,3.74,345.33,0.50,
317983,14.91,3.72,3.73,3.73,3.74,325.51,0.50,
318050,14.91,3.72,3.73,3.73,3.74,312.29,0.49,
318116,14.91,3.72,3.73,3.73,3.74,318.90,0.49,
318183,14.91,3.72,3.73,3.73,3.74,345.33,0.50,
318250,14.91,3.72,3.73,3.73,3.74,351.94,0.50,
318317,14.91,3.72,3.73,3.73,3.74,325.51,0.50,
318384,14.91,3.72,3.73,3.73,3.74,325.51,0.50,
318451,14.91,3.72,3.73,3.73,3.74,312.29,0.49,
318518,14.91,3.72,3.73,3.73,3.74,325.51,0.50,
318585,14.92,3.72,3.73,3.73,3.74,312.29,0.49,
318651,14.92,3.72,3.73,3.73,3.74,325.51,0.50,
318718,14.92,3.72,3.73,3.73,3.74,325.51,0.50,
318785,14.92,3.72,3.73,3.73,3.74,332.12,0.50,
318852,14.92,3.72,3.73,3.73,3.74,318.90,0.49,
318919,14.92,3.72,3.73,3.73,3.74,318.90,0.49,
318986,14.92,3.72,3.73,3.73,3.74,325.51,0.50,
319053,14.92,3.72,3.73,3.73,3.74,325.51,0.50,
319120,14.92,3.72,3.73,3.73,3.74,312.29,0.49,
319186,14.92,3.72,3.73,3.73,3.74,312.29,0.49,
319253,14.92,3.72,3.73,3.73,3.74,332.12,0.50,
319320,14.92,3.72,3.73,3.73,3.74,351.94,0.50,
319387,14.92,3.72,3.73,3.73,3.74,332.12,0.50,
319454,14.92,3.72,3.73,3.73,3.74,318.90,0.49,
319521,14.92,3.72,3.73,3.73,3.74,332.12,0.50,
319588,14.92,3.72,3.73,3.73,3.74,325.51,0.50,
319655,14.92,3.72,3.73,3.73,3.74,325.51,0.50,
319722,14.92,3.72,3.73,3.73,3.74,305.69,0.49,
319789,14.92,3.72,3.73,3.73,3.74,332.12,0.50,
319856,14.92,3.72,3.73,3.73,3.74,378.37,0.51,
319922,14.92,3.73,3.72,3.73,3.74,332.12,0.50,
319989,14.92,3.72,3.73,3.73,3.74,305.69,0.49,
320056,14.92,3.73,3.72,3.73,3.74,325.51,0.50,
320123,14.92,3.72,3.73,3.73,3.74,338.72,0.50,
320190,14.92,3.73,3.72,3.73,3.75,318.90,0.49,
320257,14.92,3.73,3.72,3.73,3.75,318.90,0.49,
320324,14.92,3.73,3.72,3.73,3.75,338.72,0.50,
320390,14.92,3.73,3.72,3.73,3.75,332.12,0.50,
320457,14.92,3.73,3.72,3.73,3.75,345.33,0.50,
320524,14.92,3.73,3.72,3.73,3.75,318.90,0.49,
320591,14.92,3.73,3.72,3.73,3.75,332.12,0.50,
320658,14.92,3.73,3.72,3.74,3.74,325.51,0.50,
320725,14.92,3.73,3.72,3.73,3.75,332.12,0.50,
320792,14.92,3.73,3.72,3.74,3.74,345.33,0.50,
320859,14.92,3.73,3.72,3.74,3.74,332.12,0.50,
320925,14.92,3.73,3.72,3.74,3.74,338.72,0.50,
320992,14.92,3.73,3.72,3.74,3.74,312.29,0.49,
321059,14.92,3.73,3.72,3.74,3.74,332.12,0.50,
321126,14.92,3.73,3.72,3.74,3.74,351.94,0.50,
321193,14.92,3.73,3.72,3.74,3.74,325.51,0.50,
321260,14.92,3.73,3.72,3.74,3.74,325.51,0.50,
321327,14.92,3.73,3.72,3.74,3.74,325.51,0.50,
321394,14.92,3.73,3.72,3.74,3.74,318.90,0.49,
321461,14.93,3.73,3.72,3.74,3.74,318.90,0.49,
321527,14.93,3.73,3.72,3.74,3.74,332.12,0.50,
321594,14.93,3.73,3.72,3.74,3.74,338.72,0.50,
321661,14.93,3.73,3.72,3.74,3.74,325.51,0.50,
321728,14.93,3.73,3.72,3.74,3.74,318.90,0.49,
321795,14.93,3.73,3.72,3.74,3.74,318.90,0.49,
321862,14.93,3.73,3.72,3.74,3.74,391.59,0.52,
321929,14.93,3.73,3.72,3.74,3.74,325.51,0.50,
321996,14.93,3.73,3.72,3.74,3.74,325.51,0.50,
322062,14.93,3.73,3.72,3.74,3.74,325.51,0.50,
322129,14.93,3.73,3.72,3.74,3.74,345.33,0.50,
322196,14.93,3.73,3.72,3.74,3.74,332.12,0.50,
322263,14.93,3.73,3.72,3.74,3.74,325.51,0.50,
322330,14.93,3.73,3.72,3.74,3.74,332.12,0.50,
322397,14.93,3.73,3.72,3.74,3.74,318.90,0.49,
322464,14.93,3.73,3.72,3.74,3.74,338.72,0.50,
322531,14.93,3.73,3.72,3.74,3.74,345.33,0.50,
322597,14.93,3.73,3.72,3.74,3.74,358.55,0.51,
322664,14.93,3.73,3.72,3.74,3.74,351.94,0.50,
322731,14.93,3.73,3.72,3.74,3.74,325.51,0.50,
322798,14.93,3.73,3.72,3.74,3.74,312.29,0.49,
322865,14.93,3.73,3.73,3.73,3.74,332.12,0.50,
322932,14.93,3.73,3.73,3.73,3.74,332.12,0.50,
322999,14.93,3.73,3.73,3.73,3.74,325.51,0.50,
323066,14.93,3.73,3.73,3.73,3.74,318.90,0.49,
323133,14.93,3.73,3.73,3.73,3.74,338.72,0.50,
323199,14.93,3.73,3.73,3.73,3.75,325.51,0.50,
323266,14.93,3.73,3.73,3.73,3.74,318.90,0.49,
323333,14.93,3.73,3.73,3.73,3.74,365.16,0.51,
323400,14.93,3.73,3.73,3.73,3.75,305.69,0.49,
323467,14.93,3.73,3.73,3.73,3.75,305.69,0.49,
323534,14.93,3.73,3.73,3.73,3.75,318.90,0.49,
323601,14.93,3.73,3.73,3.73,3.75,325.51,0.50,
323668,14.93,3.73,3.73,3.73,3.75,325.51,0.50,
323735,14.93,3.73,3.73,3.73,3.75,365.16,0.51,
323801,14.93,3.73,3.73,3.73,3.75,338.72,0.50,
323868,14.93,3.73,3.73,3.73,3.75,318.90,0.49,
323935,14.93,3.73,3.73,3.73,3.75,318.90,0.49,
324002,14.93,3.73,3.73,3.73,3.75,332.12,0.50,
324069,14.93,3.73,3.73,3.73,3.75,345.33,0.50,
324136,14.93,3.73,3.73,3.73,3.75,318.90,0.49,
324203,14.93,3.73,3.73,3.73,3.75,325.51,0.50,
324269,14.93,3.73,3.73,3.73,3.75,318.90,0.49,
324336,14.93,3.73,3.73,3.73,3.75,338.72,0.50,
324403,14.93,3.73,3.73,3.73,3.75,318.90,0.49,
324470,14.93,3.73,3.73,3.73,3.75,338.72,0.50,
324537,14.93,3.73,3.73,3.73,3.75,318.90,0.49,
324604,14.93,3.73,3.73,3.73,3.75,325.51,0.50,
324671,14.93,3.73,3.73,3.73,3.75,332.12,0.50,
324738,14.93,3.73,3.73,3.73,3.75,338.72,0.50,
324805,14.93,3.73,3.73,3.73,3.75,338.72,0.50,
324871,14.93,3.73,3.73,3.73,3.75,312.29,0.49,
324938,14.93,3.73,3.73,3.73,3.75,325.51,0.50,
325005,14.93,3.73,3.73,3.74,3.74,345.33,0.50,
325072,14.93,3.73,3.73,3.74,3.74,338.72,0.50,
325139,14.93,3.73,3.73,3.74,3.74,318.90,0.49,
325206,14.93,3.73,3.73,3.74,3.74,332.12,0.50,
325273,14.93,3.73,3.73,3.74,3.74,338.72,0.50,
325340,14.93,3.73,3.73,3.74,3.74,332.12,0.50,
325407,14.93,3.73,3.73,3.74,3.74,305.69,0.49,
325473,14.93,3.73,3.73,3.74,3.74,325.51,0.50,
325540,14.94,3.73,3.73,3.74,3.74,345.33,0.50,
325607,14.94,3.73,3.73,3.74,3.74,332.12,0.50,
325674,14.94,3.73,3.73,3.74,3.74,345.33,0.50,
325741,14.94,3.73,3.73,3.74,3.74,358.55,0.51,
325808,14.94,3.73,3.73,3.74,3.74,318.90,0.49,
325875,14.94,3.73,3.73,3.74,3.74,332.12,0.50,
325942,14.94,3.73,3.73,3.74,3.74,332.12,0.50,
326008,14.94,3.73,3.73,3.74,3.74,318.90,0.49,
326075,14.94,3.73,3.73,3.74,3.74,312.29,0.49,
326142,14.94,3.73,3.73,3.74,3.74,325.51,0.50,
326209,14.94,3.73,3.73,3.74,3.74,345.33,0.50,
326276,14.94,3.73,3.73,3.74,3.74,338.72,0.50,
326343,14.94,3.73,3.73,3.74,3.74,318.90,0.49,
326410,14.94,3.73,3.73,3.74,3.74,325.51,0.50,
326477,14.94,3.73,3.73,3.74,3.74,318.90,0.49,
326544,14.94,3.73,3.73,3.74,3.74,325.51,0.50,
326610,14.94,3.73,3.73,3.74,3.75,325.51,0.50,
326677,14.94,3.73,3.73,3.74,3.75,332.12,0.50,
326744,14.94,3.73,3.73,3.74,3.75,312.29,0.49,
326811,14.94,3.73,3.73,3.74,3.75,332.12,0.50,
326878,14.94,3.73,3.73,3.74,3.75,338.72,0.50,
326945,14.94,3.73,3.73,3.74,3.75,345.33,0.50,
327012,14.94,3.73,3.73,3.74,3.75,351.94,0.50,
327079,14.94,3.73,3.73,3.74,3.75,332.12,0.50,
327145,14.94,3.73,3.73,3.74,3.75,325.51,0.50,
327212,14.94,3.73,3.73,3.74,3.75,325.51,0.50,
327279,14.94,3.73,3.73,3.74,3.75,338.72,0.50,
327346,14.94,3.73,3.73,3.74,3.75,312.29,0.49,
327413,14.94,3.73,3.73,3.74,3.75,332.12,0.50,
327480,14.94,3.73,3.73,3.74,3.75,325.51,0.50,
327547,14.94,3.73,3.73,3.74,3.75,325.51,0.50,
327614,14.94,3.73,3.73,3.74,3.75,318.90,0.49,
327681,14.94,3.73,3.73,3.74,3.75,318.90,0.49,
327747,14.94,3.73,3.73,3.74,3.75,391.59,0.52,
327814,14.94,3.73,3.73,3.74,3.75,318.90,0.49,
327881,14.94,3.73,3.73,3.74,3.75,318.90,0.49,
327948,14.94,3.73,3.73,3.74,3.75,345.33,0.50,
328015,14.94,3.73,3.73,3.74,3.75,312.29,0.49,
328082,14.94,3.73,3.73,3.74,3.75,325.51,0.50,
328149,14.94,3.73,3.73,3.74,3.75,325.51,0.50,
328216,14.94,3.73,3.73,3.74,3.75,325.51,0.50,
328282,14.94,3.73,3.73,3.74,3.75,325.51,0.50,
328349,14.94,3.73,3.73,3.74,3.75,318.90,0.49,
328416,14.94,3.73,3.73,3.74,3.75,345.33,0.50,
328483,14.94,3.73,3.73,3.74,3.75,305.69,0.49,
328550,14.94,3.73,3.73,3.74,3.75,325.51,0.50,
328617,14.94,3.73,3.73,3.74,3.75,318.90,0.49,
328684,14.94,3.73,3.73,3.74,3.75,325.51,0.50,
328751,14.94,3.73,3.73,3.74,3.75,312.29,0.49,
328817,14.94,3.73,3.73,3.74,3.75,318.90,0.49,
328884,14.94,3.73,3.73,3.74,3.75,332.12,0.50,
328951,14.94,3.73,3.73,3.74,3.75,338.72,0.50,
329018,14.94,3.73,3.73,3.74,3.75,318.90,0.49,
329085,14.94,3.73,3.73,3.74,3.75,318.90,0.49,
329152,14.94,3.73,3.73,3.74,3.75,325.51,0.50,
329219,14.94,3.73,3.73,3.74,3.75,332.12,0.50,
329286,14.94,3.73,3.73,3.74,3.75,305.69,0.49,
329353,14.94,3.73,3.73,3.74,3.75,312.29,0.49,
329419,14.94,3.73,3.73,3.74,3.75,312.29,0.49,
329486,14.94,3.73,3.73,3.74,3.75,285.86,0.48,
329553,14.94,3.73,3.73,3.74,3.75,285.86,0.48,
329620,14.94,3.73,3.73,3.74,3.75,292.47,0.48,
329687,14.94,3.73,3.73,3.74,3.75,299.08,0.49,
329754,14.94,3.73,3.73,3.74,3.75,332.12,0.50,
329821,14.94,3.73,3.73,3.74,3.75,299.08,0.49,
329888,14.94,3.73,3.73,3.74,3.75,312.29,0.49,
329954,14.94,3.73,3.73,3.74,3.75,299.08,0.49,
330021,14.94,3.73,3.73,3.74,3.75,279.26,0.48,
330088,14.94,3.73,3.73,3.74,3.75,305.69,0.49,
330155,14.94,3.73,3.74,3.73,3.75,292.47,0.48,
330222,14.94,3.73,3.73,3.74,3.75,299.08,0.49,
330289,14.94,3.73,3.74,3.73,3.75,292.47,0.48,
330356,14.94,3.73,3.74,3.73,3.75,292.47,0.48,
330423,14.94,3.73,3.74,3.73,3.75,299.08,0.49,
330490,14.94,3.73,3.74,3.74,3.74,299.08,0.49,
330556,14.94,3.73,3.74,3.74,3.74,292.47,0.48,
330623,14.94,3.73,3.74,3.74,3.74,299.08,0.49,
330690,14.94,3.73,3.74,3.74,3.74,285.86,0.48,
330757,14.94,3.73,3.74,3.74,3.74,292.47,0.48,
330824,14.94,3.73,3.74,3.74,3.74,305.69,0.49,
330891,14.94,3.73,3.74,3.74,3.74,305.69,0.49,
330958,14.94,3.73,3.74,3.74,3.74,305.69,0.49,
331025,14.94,3.73,3.74,3.74,3.74,299.08,0.49,
331091,14.95,3.73,3.74,3.74,3.75,292.47,0.48,
331158,14.95,3.73,3.74,3.74,3.75,285.86,0.48,
331225,14.95,3.73,3.74,3.74,3.75,299.08,0.49,
331292,14.95,3.73,3.74,3.74,3.75,299.08,0.49,
331359,14.95,3.73,3.74,3.74,3.75,325.51,0.50,
331426,14.95,3.73,3.74,3.74,3.75,299.08,0.49,
331493,14.95,3.73,3.74,3.74,3.75,299.08,0.49,
331560,14.95,3.73,3.74,3.74,3.75,285.86,0.48,
331627,14.95,3.73,3.74,3.74,3.75,285.86,0.48,
331694,14.95,3.73,3.74,3.74,3.75,345.33,0.50,
331760,14.95,3.73,3.74,3.74,3.75,299.08,0.49,
331827,14.95,3.73,3.74,3.74,3.75,285.86,0.48,
331894,14.95,3.73,3.74,3.74,3.75,312.29,0.49,
331961,14.95,3.73,3.74,3.74,3.75,312.29,0.49,
332028,14.95,3.73,3.74,3.74,3.75,299.08,0.49,
332095,14.95,3.73,3.74,3.74,3.75,305.69,0.49,
332162,14.95,3.73,3.74,3.74,3.75,299.08,0.49,
332228,14.95,3.73,3.74,3.74,3.75,312.29,0.49,
332295,14.95,3.73,3.74,3.74,3.75,285.86,0.48,
332362,14.95,3.73,3.74,3.74,3.75,292.47,0.48,
332429,14.95,3.73,3.74,3.74,3.75,299.08,0.49,
332496,14.95,3.73,3.74,3.74,3.75,299.08,0.49,
332563,14.95,3.73,3.74,3.74,3.75,285.86,0.48,
332630,14.95,3.73,3.74,3.74,3.75,292.47,0.48,
332697,14.95,3.73,3.74,3.74,3.75,292.47,0.48,
332763,14.95,3.73,3.74,3.74,3.75,305.69,0.49,
332830,14.95,3.73,3.74,3.74,3.75,312.29,0.49,
332897,14.95,3.73,3.74,3.74,3.75,299.08,0.49,
332964,14.95,3.73,3.74,3.74,3.75,305.69,0.49,
333031,14.95,3.73,3.74,3.74,3.75,299.08,0.49,
333098,14.95,3.73,3.74,3.74,3.75,299.08,0.49,
333165,14.95,3.73,3.74,3.74,3.75,305.69,0.49,
333232,14.95,3.73,3.74,3.74,3.75,305.69,0.49,
333299,14.95,3.73,3.74,3.74,3.75,292.47,0.48,
333365,14.95,3.74,3.73,3.74,3.75,325.51,0.50,
333432,14.95,3.73,3.74,3.74,3.75,299.08,0.49,
333499,14.95,3.74,3.73,3.74,3.75,292.47,0.48,
333566,14.95,3.74,3.73,3.74,3.75,292.47,0.48,
333633,14.95,3.73,3.74,3.74,3.75,312.29,0.49,
333700,14.95,3.74,3.73,3.74,3.75,358.55,0.51,
333767,14.95,3.74,3.73,3.74,3.75,318.90,0.49,
333834,14.95,3.74,3.73,3.74,3.75,305.69,0.49,
333901,14.95,3.74,3.73,3.74,3.75,279.26,0.48,
333967,14.95,3.74,3.73,3.74,3.75,299.08,0.49,
334034,14.95,3.74,3.73,3.74,3.75,292.47,0.48,
334101,14.95,3.74,3.73,3.74,3.75,279.26,0.48,
334168,14.95,3.74,3.73,3.74,3.75,305.69,0.49,
334235,14.95,3.74,3.73,3.74,3.75,292.47,0.48,
